ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1013996876,Fiat adventure,143.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.500,"Campo Grande, Jardim Jockey Club - DDD 67","30 mar, 11:39",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/fiat-adventure-1013996876,2022-05-04,,ms,2009
1013995306,Gol G3 ,237.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.000,Antônio João - DDD 67,"30 mar, 11:35",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/gol-g3-1013995306,2022-05-04,,ms,
1013992696,Voayge 1.6. 2019/20 zeradooo,13.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.900,"Campo Grande, Coopharádio - DDD 67","30 mar, 11:29",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/voayge-1-6-2019-20-zeradooo-1013992696,2022-05-04,,ms,2020
1013992679,FIESTA 1.6 COMPLETO 2013/2014,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.990,"Campo Grande, Vila Ipiranga - DDD 67","30 mar, 11:29",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/fiesta-1-6-completo-2013-2014-1013992679,2022-05-04,,ms,2014
1013990638,palio attractive 1.0 15/16 76 mil km ,79.567 km  |  Câmbio: Manual  |  ,R$ 39.900,"Campo Grande, Jardim Aero Rancho - DDD 67","30 mar, 11:25",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/palio-attractive-1-0-15-16-76-mil-km-1013990638,2022-05-04,,ms,2016
1007646740,Toyota Hilux Top,160.000 km  |  ,R$ 155.000,Bela Vista - DDD 67,"30 mar, 10:27",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-top-1007646740,2022-05-04,,ms,2014
1013958178,Palio weekend adventure ,250.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.500,Deodápolis - DDD 67,"30 mar, 10:20",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/palio-weekend-adventure-1013958178,2022-05-04,,ms,2006
1013955827,CORSA HATCH PERFEITO 11/12,97.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.500,"Campo Grande, Sobrinho - DDD 67","30 mar, 10:16",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corsa-hatch-perfeito-11-12-1013955827,2022-05-04,,ms,2011
1013948466,Nissan March 1.6 SV Tirado em MS IMPECAVEL,71.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.500,"Campo Grande, Vila Carvalho - DDD 67","30 mar, 10:03",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/nissan-march-1-6-sv-tirado-em-ms-impecavel-1013948466,2022-05-04,,ms,2017
1013938343,Uno 1994 - para retirada de peças. ,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 2.000,"Campo Grande, Jardim Tijuca - DDD 67","30 mar, 09:44",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/uno-1994-para-retirada-de-pecas-1013938343,2022-05-04,,ms,1994
1013937094,Onix LT,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Campo Grande, Centro - DDD 67","30 mar, 09:40",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/onix-lt-1013937094,2022-05-04,,ms,2013
1013933580,creta prestige 2.0 2018,71.980 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.900,Aquidauana - DDD 67,"30 mar, 09:29",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/creta-prestige-2-0-2018-1013933580,2022-05-04,,ms,2018
1013852151,BMW 528i (e39) ,140.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 48.900,"Campo Grande, Vila Bandeirante - DDD 67","30 mar, 02:45",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/bmw-528i-e39-1013852151,2022-05-04,,ms,1998
1013842069,Sw4 2000 4x4 ,300.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 60.000,"Campo Grande, Jardim Noroeste - DDD 67","30 mar, 01:05",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/sw4-2000-4x4-1013842069,2022-05-04,,ms,2000
1013838586,"Gurgel bege  1984, R$ 7000,",100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 7.000,"Campo Grande, Vila Bandeirante - DDD 67","30 mar, 00:43",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/gurgel-bege-1984-r-7000-1013838586,2022-05-04,,ms,1984
1013836137,Palio Way 2016/2016,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Campo Grande, Centro - DDD 67","30 mar, 00:28",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/palio-way-2016-2016-1013836137,2022-05-04,,ms,2016
1013835485,"Sentra SL 2017/2018 a vista R$ 78.000,00",29.200 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.000,"Campo Grande, Amambaí - DDD 67","30 mar, 00:23",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/sentra-sl-2017-2018-a-vista-r-78-000-00-1013835485,2022-05-04,,ms,2018
1013831520,Strada hard working 2017/,82.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,Naviraí - DDD 67,"30 mar, 00:09",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/strada-hard-working-2017-1013831520,2022-05-04,,ms,2017
1013809786,F250 xlt-l,320.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 130.000,"Campo Grande, Vila Santo Eugênio - DDD 67","29 mar, 22:48",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/f250-xlt-l-1013809786,2022-05-04,,ms,2005
1013806637,I30 automático ,159.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 39.000,"Campo Grande, Pioneiros - DDD 67","29 mar, 22:40",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/i30-automatico-1013806637,2022-05-04,,ms,2010
1013801552,Audi A4 ,170.800 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 23.000,"Dourados, Jardim Europa - DDD 67","29 mar, 22:30",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/audi-a4-1013801552,2022-05-04,,ms,1995
1013801405,Onix Plus LT 1.0Turbo,11.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.900,"Dourados, Jardim São Pedro - DDD 67","29 mar, 22:30",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-lt-1-0turbo-1013801405,2022-05-04,,ms,2020
1013786493,Hb20 Comfort 1.0 economico 3 cilindros completo bem conversavo,99.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.000,"Campo Grande, Jardim Parati - DDD 67","29 mar, 22:01",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfort-1-0-economico-3-cilindros-completo-bem-conversavo-1013786493,2022-05-04,,ms,2008
1013780749,Ford Ka ,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.000,"Campo Grande, Jardim Alto São Francisco - DDD 67","29 mar, 21:50",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1013780749,2022-05-04,,ms,2010
1013743624,Vendo omega ,68.540 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 12.000,"Campo Grande, Amambaí - DDD 67","29 mar, 20:33",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-omega-1013743624,2022-05-04,,ms,1994
1013741940,Vendo Ford KA 2007,58.000 km  |  ,R$ 13.000,"Campo Grande, Jardim São Conrado - DDD 67","29 mar, 20:32",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-ka-2007-1013741940,2022-05-04,,ms,2007
1013741732,C 10 1975 6cc,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 38.500,"Campo Grande, Centro - DDD 67","29 mar, 20:32",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/c-10-1975-6cc-1013741732,2022-05-04,,ms,1975
1013735450,Cruze LTZ 2015/2015,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.000,Nova Alvorada do Sul - DDD 67,"29 mar, 20:21",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/cruze-ltz-2015-2015-1013735450,2022-05-04,,ms,2015
1013727686,CHEVROLET CRUZE SEDAN LTZ 1.4 16V TURBO FLEX 4P AUT 2017,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.000,"Campo Grande, Amambaí - DDD 67","29 mar, 20:08",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-cruze-sedan-ltz-1-4-16v-turbo-flex-4p-aut-2017-1013727686,2022-05-04,,ms,2017
1013727653,FIAT TORO 1.8 16V EVO FLEX FREEDOM AT6,89.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.500,"Campo Grande, Amambaí - DDD 67","29 mar, 20:08",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-1-8-16v-evo-flex-freedom-at6-1013727653,2022-05-04,,ms,2017
1013723510,Fiat Punto ELX 1.4 Fire Flex 2009/2009,133.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"Três Lagoas, Jardim Progresso - DDD 67","29 mar, 20:01",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/fiat-punto-elx-1-4-fire-flex-2009-2009-1013723510,2022-05-04,,ms,2009
1013717775,Corsa em dia recibo em branco so tranferir 99/2000,40.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.500,"Campo Grande, Vila Nova Campo Grande - DDD 67","29 mar, 19:51",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corsa-em-dia-recibo-em-branco-so-tranferir-99-2000-1013717775,2022-05-04,,ms,2000
1013706254,Gol 2001,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.300,"Campo Grande, Parque dos Novos Estados - DDD 67","29 mar, 19:19",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/gol-2001-1013706254,2022-05-04,,ms,2001
1013701010,Vendo,69.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.900,"Campo Grande, Vila Nova Campo Grande - DDD 67","29 mar, 19:10",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-1013701010,2022-05-04,,ms,2013
1013695459,Palio ,100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.500,"Campo Grande, Jardim Aeroporto - DDD 67","29 mar, 19:00",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/palio-1013695459,2022-05-04,,ms,2015
1013686626,Cruze LTZ 2013,82.461 km  |  Câmbio: Automático  |  Flex  |  ,R$ 62.900,"Campo Grande, Cabreúva - DDD 67","29 mar, 18:42",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/cruze-ltz-2013-1013686626,2022-05-04,,ms,
1013685898,Fiat Uno Conversadíssimo * WhatsApp,106.000 km  |  Câmbio: Manual  |  ,R$ 29.000,Pedro Gomes - DDD 67,"29 mar, 18:41",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-conversadissimo-whatsapp-1013685898,2022-05-04,,ms,2012
1013683807,Saveiro Cross cabine dupla 2015,86.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.900,Coxim - DDD 67,"29 mar, 18:34",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-cabine-dupla-2015-1013683807,2022-05-04,,ms,2015
1013678456,HB20 Vision 2020,48.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.900,"Dourados, Jardim São Pedro - DDD 67","29 mar, 18:23",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/hb20-vision-2020-1013678456,2022-05-04,,ms,2020
1013677309,Fiat Toro freedon,37.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.000,"Campo Grande, Bairro Seminário - DDD 67","29 mar, 18:22",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-freedon-1013677309,2022-05-04,,ms,2019
1013673585,Renegade 2016,60.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.900,"Dourados, Jardim São Pedro - DDD 67","29 mar, 18:16",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/renegade-2016-1013673585,2022-05-04,,ms,2016
1013669169,Voyage 1.6 Comfortline 2013,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"Dourados, Jardim São Pedro - DDD 67","29 mar, 18:07",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-6-comfortline-2013-1013669169,2022-05-04,,ms,2013
1013658340,Astra GLS 2.0,119.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 13.500,"Campo Grande, Vila Almeida - DDD 67","29 mar, 17:49",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/astra-gls-2-0-1013658340,2022-05-04,,ms,1999
1013647397,Honda fit Twisty AT 2013,59.000 km  |  Câmbio: Automático  |  ,R$ 48.000,"Campo Grande, Vila Bandeirante - DDD 67","29 mar, 17:28",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-twisty-at-2013-1013647397,2022-05-04,,ms,2013
1013642598,Voyage g6 highline,99.999 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.000,Caarapó - DDD 67,"29 mar, 17:19",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/voyage-g6-highline-1013642598,2022-05-04,,ms,2015
1013633232,"Santana Original 2.0 114,000 km",114.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.500,"Campo Grande, Vila Progresso - DDD 67","29 mar, 17:07",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/santana-original-2-0-114-000-km-1013633232,2022-05-04,,ms,1997
1013621976,AZERA 2008/2009,148.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 35.990,"Campo Grande, Vila Ipiranga - DDD 67","29 mar, 16:56",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/azera-2008-2009-1013621976,2022-05-04,,ms,2009
1013611558,Gol g4 09/10 básico (ACEITO TROCA),154.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.499,"Campo Grande, Bosque de Avilan - DDD 67","29 mar, 16:38",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/gol-g4-09-10-basico-aceito-troca-1013611558,2022-05-04,,ms,2010
1013596583,F4000,100 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 0,São Gabriel do Oeste - DDD 67,"29 mar, 16:12",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/f4000-1013596583,2022-05-04,,ms,1993
1013594596,New fiesta 1.6 2016 AUT 53mil km ,53.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 54.500,"Campo Grande, Vila Nossa Senhora das Graças - DDD 67","29 mar, 16:09",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/new-fiesta-1-6-2016-aut-53mil-km-1013594596,2022-05-04,,ms,2016
1013592463,Vendo escort,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,,"Campo Grande, Tiradentes - DDD 67","29 mar, 16:05",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-escort-1013592463,2022-05-04,,ms,1989
1013578292,Vendo i30 2009,150.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 36.500,"Três Lagoas, Santos Dumont - DDD 67","29 mar, 15:39",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-i30-2009-1013578292,2022-05-04,,ms,2009
1009677698,Jeep renegade sport 1.8 automático 2017,100.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.000,"Campo Grande, Jardim Itamaracá - DDD 67","29 mar, 15:38",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-sport-1-8-automatico-2017-1009677698,2022-05-04,,ms,2017
1013553319,S10 2002 pego carro NÃO É COMPLETA,154.000 km  |  Gasolina  |  ,R$ 30.000,Paranaíba - DDD 67,"29 mar, 15:06",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/s10-2002-pego-carro-nao-e-completa-1013553319,2022-05-04,,ms,2002
1013543639,Montana Conquest ,105.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.500,Sidrolândia - DDD 67,"29 mar, 14:57",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/montana-conquest-1013543639,2022-05-04,,ms,2009
1013530537,Ford Versalhes ,24.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 6.000,"Campo Grande, Jardim Anache - DDD 67","29 mar, 14:38",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/ford-versalhes-1013530537,2022-05-04,,ms,1992
1013514624,VOLKSWAGEN POLO COMFORT 200 TSI 1.0 FLEX 12V AUT 2019,29.200 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.990,"Campo Grande, Centro - DDD 67","29 mar, 14:07",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-polo-comfort-200-tsi-1-0-flex-12v-aut-2019-1013514624,2022-05-04,,ms,
1013503214,Ecosport xlt 1.6 flex 08/09,132.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Campo Grande, Jardim dos Estados - DDD 67","29 mar, 13:56",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/ecosport-xlt-1-6-flex-08-09-1013503214,2022-05-04,,ms,2009
1013493775,Vende-se Hilux SR Diesel 4x4 Ano 2014/215,159.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 135.000,Aral Moreira - DDD 67,"29 mar, 13:35",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vende-se-hilux-sr-diesel-4x4-ano-2014-215-1013493775,2022-05-04,,ms,2015
1013489803,Vendo Grand siena Attractiv 1.4,111.049 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.500,Sidrolândia - DDD 67,"29 mar, 13:30",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-grand-siena-attractiv-1-4-1013489803,2022-05-04,,ms,2013
1013489384,Monza top pegar aceito trocas.,100.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 5.000,"Campo Grande, Guanandi - DDD 67","29 mar, 13:30",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/monza-top-pegar-aceito-trocas-1013489384,2022-05-04,,ms,1994
1013476396,Onix Plus LTZ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 81.900,"Campo Grande, Vila Bandeirante - DDD 67","29 mar, 13:09",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-ltz-1013476396,2022-05-04,,ms,2020
1013472802,Celta 1.0 Life 05/05 Básico ,218.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 13.000,"Campo Grande, Pioneiros - DDD 67","29 mar, 13:04",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/celta-1-0-life-05-05-basico-1013472802,2022-05-04,,ms,2005
1013468215,Gol g5,125.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.500,Sidrolândia - DDD 67,"29 mar, 13:00",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-1013468215,2022-05-04,,ms,2011
1013467521,Corolla XLI 10/11 - Ótima Conservação,167.907 km  |  Câmbio: Automático  |  Flex  |  ,R$ 50.800,"Campo Grande, Cabreúva - DDD 67","29 mar, 13:00",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corolla-xli-10-11-otima-conservacao-1013467521,2022-05-04,,ms,2012
1013463038,Civic LXR 15/16 ,103.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.000,"Três Lagoas, Ipê - DDD 67","29 mar, 12:55",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/civic-lxr-15-16-1013463038,2022-05-04,,ms,
1013459909,caminhonete GMC,0 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 55.000,Naviraí - DDD 67,"29 mar, 12:49",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/caminhonete-gmc-1013459909,2022-05-04,,ms,2001
1013455317,cobalt 1.4 ltz impecavel ac troca financio vale a pena conferir ,105.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.900,"Campo Grande, Carandá Bosque - DDD 67","29 mar, 12:37",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/cobalt-1-4-ltz-impecavel-ac-troca-financio-vale-a-pena-conferir-1013455317,2022-05-04,,ms,
1010713710,Ford Ranger 2.5 XLS Sport ,64.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.000,Aquidauana - DDD 67,"29 mar, 12:16",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-2-5-xls-sport-1010713710,2022-05-04,,ms,2015
1013441359,sandero 1.0 2016 completo ac troca e financiamos com as melhores taxas,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.900,"Campo Grande, Mata do Jacinto - DDD 67","29 mar, 12:06",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/sandero-1-0-2016-completo-ac-troca-e-financiamos-com-as-melhores-taxas-1013441359,2022-05-04,,ms,2016
1013429249,Impecável ,142.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.900,"Campo Grande, Jardim Aero Rancho - DDD 67","29 mar, 11:26",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/impecavel-1013429249,2022-05-04,,ms,
1013416068,Vendo Ford ka SE 1.5,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.500,"Campo Grande, Parque Residencial Rita Vieira - DDD 67","29 mar, 11:01",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-ka-se-1-5-1013416068,2022-05-04,,ms,2015
1013412119,"Uno 4 p , com ar , motor fire .",100.000.000 km  |  Câmbio: Manual  |  ,R$ 18.500,Bonito - DDD 67,"29 mar, 10:56",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/uno-4-p-com-ar-motor-fire-1013412119,2022-05-04,,ms,2007
1001100176,T-cross Highline 20/21 ,17.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 134.900,Nova Andradina - DDD 67,"29 mar, 10:47",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/t-cross-highline-20-21-1001100176,2022-05-04,,ms,
1013407479,Etios,185.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,"Campo Grande, Morada do Sol - DDD 67","29 mar, 10:46",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/etios-1013407479,2022-05-04,,ms,2013
1013395411,"LUBRAX GL5 90 BALDE 20 LITROS 350,00",10.000.000 km  |  ,,"Campo Grande, Vila Progresso - DDD 67","29 mar, 10:21",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/lubrax-gl5-90-balde-20-litros-350-00-1013395411,2022-05-04,,ms,2010
1013390262,WR-V EXL 1.5 16v,64.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.900,"Campo Grande, Amambaí - DDD 67","29 mar, 10:14",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/wr-v-exl-1-5-16v-1013390262,2022-05-04,,ms,2017
1009113337,Sw4 SRX 7 lugares,68 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 319.000,"Três Lagoas, Jardim Progresso - DDD 67","29 mar, 10:11",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/sw4-srx-7-lugares-1009113337,2022-05-04,,ms,2019
1013386234,Corsa hatch dok ok,1.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.000,"Campo Grande, Jardim Santa Emília - DDD 67","29 mar, 10:09",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/corsa-hatch-dok-ok-1013386234,2022-05-04,,ms,1997
1013383333,HB20 1.0 Flex 2013,153.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.500,"Campo Grande, Itanhangá Park - DDD 67","29 mar, 10:04",https://ms.olx.com.br/mato-grosso-do-sul/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-0-flex-2013-1013383333,2022-05-04,,ms,2013
